(written by ASE)

1810 atoms
2 atom types

0.0      27.344798000000001  xlo xhi
0.0      27.344798000000001  ylo yhi
0.0      49.225544188699999  zlo zhi

Atoms # atomic

   418   1      24.755095480200001           27.2870411725      15.062321443500004
   419   1      8.6355958846000007      11.923028353999998      17.005327336500002
   420   1      14.318234009400005           21.6865915365      17.817209676499999
   421   1      9.5267443495999977      16.678415918700001      15.204790161200004
   422   1      15.036011334600005      25.450099756200004      12.929660661300002
   423   1      2.1863661473999998      21.236971530300004      9.2536348188000002
   424   1      14.340849620000002      16.842395259300005      1.4261791663000001
   425   1           11.7678411221      10.969891373599999           12.9119842956
   426   1      19.376525882900005      12.609574686199998      16.478859287700004
   427   1      19.864482755700006      8.0256320840999997      14.293980471699999
   428   1           10.4279247656      14.452092622100002      15.025851871000006
   429   1            4.2050739595      25.208824415000002           17.6592185915
   430   1            1.0020042351      18.715244236300002      18.855662652100001
   431   1     0.69456456690000001      6.3886255648999999      9.5192332460000006
   432   1      10.422469018699998      16.623655407900003      2.9770267972999997
   433   1      14.904350951800001      7.5554613735999991      16.168519641000003
   434   1      13.902282402000001      18.753005309600002      12.413302373800002
   435   1      1.2200414341000001      4.0145122538000004           17.1433167665
   436   1      12.544543731199999      13.455895673499999      6.6976800293999998
   437   1      25.800983280300002      25.227631474800003      1.6897304775999999
   438   1            5.3327642788           11.2979570351      6.6484362288999987
   439   1      21.497052568800004      8.1843670918000004      9.5793152504000005
   440   1      23.381157552000001           11.8434595833       8.202636073299999
   441   1           10.2626420724      9.7990797105999992      11.511413449800001
   442   1      17.613084697600005            9.5931212572           17.8683912282
   443   1      26.265512950400002      26.508684905200003      18.125584706500003
